inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3118	NL-HaNA_1.01.02_3118_0418-text_region-2799-153-675-196		418.0	835.0	1587.0	12.0	3.0	0.0		header			NL-HaNA_1.01.02_3118_418.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_418.0	1587-12-03
3118	NL-HaNA_1.01.02_3118_0419-text_region-2772-209-725-165		419.0	837.0	1587.0	12.0	3.0	0.0		header			NL-HaNA_1.01.02_3118_419.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_419.0	1587-12-03
3118	NL-HaNA_1.01.02_3118_0420-text_region-2755-149-720-182		420.0	839.0	1587.0	12.0	3.0	0.0		header			NL-HaNA_1.01.02_3118_420.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_420.0	1587-12-03
3118		NL-HaNA_1.01.02_3118_0421-line-3724-875-1045-199	421.0	841.0	1587.0	12.0	4.0	0.0		start	unrecognized_start_recto	4/12	NL-HaNA_1.01.02_3118_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_421.0	1587-12-04
3118		NL-HaNA_1.01.02_3118_0421-line-3862-1021-863-131	421.0	841.0	1587.0	12.0	5.0	0.0		start	unrecognized_start_recto	5/12	NL-HaNA_1.01.02_3118_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_421.0	1587-12-05
3118		NL-HaNA_1.01.02_3118_0421-line-3724-1139-993-166	421.0	841.0	1587.0	12.0	6.0	0.0		start	unrecognized_start_recto	6/12	NL-HaNA_1.01.02_3118_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_421.0	1587-12-06
3118	NL-HaNA_1.01.02_3118_0421-text_region-3969-1513-630-247		421.0	841.0	1587.0	12.0	7.0	0.0		start			NL-HaNA_1.01.02_3118_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_421.0	1587-12-07
3118	NL-HaNA_1.01.02_3118_0422-text_region-2752-140-688-188		422.0	843.0	1587.0	12.0	7.0	0.0		header			NL-HaNA_1.01.02_3118_422.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_422.0	1587-12-07
3118	NL-HaNA_1.01.02_3118_0423-text_region-2752-124-719-193		423.0	845.0	1587.0	12.0	7.0	0.0		header			NL-HaNA_1.01.02_3118_423.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_423.0	1587-12-07
3118	NL-HaNA_1.01.02_3118_0424-text_region-2745-134-700-181		424.0	847.0	1587.0	12.0	7.0	0.0		header			NL-HaNA_1.01.02_3118_424.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_424.0	1587-12-07
3118	NL-HaNA_1.01.02_3118_0425-text_region-2808-131-712-191		425.0	849.0	1587.0	12.0	7.0	0.0		header			NL-HaNA_1.01.02_3118_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_425.0	1587-12-07
3118	NL-HaNA_1.01.02_3118_0426-text_region-2794-134-673-185		426.0	851.0	1587.0	12.0	7.0	0.0		header			NL-HaNA_1.01.02_3118_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_426.0	1587-12-07
3118	NL-HaNA_1.01.02_3118_0427-text_region-2814-147-639-179		427.0	853.0	1587.0	12.0	7.0	0.0		header			NL-HaNA_1.01.02_3118_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_427.0	1587-12-07
3118		NL-HaNA_1.01.02_3118_0428-line-916-316-1408-205	428.0	854.0	1587.0	12.0	8.0	0.0		start	unrecognized_start_verso	8/12	NL-HaNA_1.01.02_3118_428.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_428.0	1587-12-08
3118		NL-HaNA_1.01.02_3118_0428-line-1282-827-1020-159	428.0	854.0	1587.0	12.0	9.0	0.0		start	unrecognized_start_verso	9/12	NL-HaNA_1.01.02_3118_428.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_428.0	1587-12-09
3118		NL-HaNA_1.01.02_3118_0429-line-3842-2839-966-215	429.0	857.0	1587.0	12.0	10.0	0.0		start	unrecognized_start_recto	10/12	NL-HaNA_1.01.02_3118_429.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_429.0	1587-12-10
3118			429.0	857.0	1587.0	12.0	10.0	0.0		start			NL-HaNA_1.01.02_3118_429.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_429.0	1587-12-10
3118	NL-HaNA_1.01.02_3118_0430-text_region-2829-111-706-201		430.0	859.0	1587.0	12.0	10.0	0.0		header			NL-HaNA_1.01.02_3118_430.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_430.0	1587-12-10
3118	NL-HaNA_1.01.02_3118_0431-text_region-2810-132-690-183		431.0	861.0	1587.0	12.0	10.0	0.0		header			NL-HaNA_1.01.02_3118_431.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_431.0	1587-12-10
3118		NL-HaNA_1.01.02_3118_0432-line-1301-313-902-258	432.0	862.0	1587.0	12.0	11.0	0.0		start	unrecognized_start_verso	11/12	NL-HaNA_1.01.02_3118_432.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_432.0	1587-12-11
3118			432.0	862.0	1587.0	12.0	11.0	0.0		start			NL-HaNA_1.01.02_3118_432.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_432.0	1587-12-11
3118	NL-HaNA_1.01.02_3118_0433-text_region-2823-124-703-205		433.0	865.0	1587.0	12.0	11.0	0.0		header			NL-HaNA_1.01.02_3118_433.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_433.0	1587-12-11
3118	NL-HaNA_1.01.02_3118_0434-text_region-2789-139-691-204		434.0	867.0	1587.0	12.0	11.0	0.0		header			NL-HaNA_1.01.02_3118_434.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_434.0	1587-12-11
3118	NL-HaNA_1.01.02_3118_0435-text_region-2770-140-693-198		435.0	869.0	1587.0	12.0	11.0	0.0		header			NL-HaNA_1.01.02_3118_435.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_435.0	1587-12-11
3118	NL-HaNA_1.01.02_3118_0436-text_region-2774-118-764-195		436.0	871.0	1587.0	12.0	11.0	0.0		header			NL-HaNA_1.01.02_3118_436.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_436.0	1587-12-11
3118	NL-HaNA_1.01.02_3118_0437-text_region-2771-126-724-195		437.0	873.0	1587.0	12.0	11.0	0.0		header			NL-HaNA_1.01.02_3118_437.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_437.0	1587-12-11
3118	NL-HaNA_1.01.02_3118_0438-text_region-1251-1904-850-256		438.0	874.0	1587.0	12.0	12.0	0.0		start			NL-HaNA_1.01.02_3118_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_438.0	1587-12-12
3118		NL-HaNA_1.01.02_3118_0438-line-3795-1946-1067-188	438.0	875.0	1587.0	12.0	13.0	0.0		start	unrecognized_start_recto	13/12	NL-HaNA_1.01.02_3118_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_438.0	1587-12-13
3118		NL-HaNA_1.01.02_3118_0438-line-3851-2108-1020-193	438.0	875.0	1587.0	12.0	14.0	0.0		start	unrecognized_start_recto	14/12	NL-HaNA_1.01.02_3118_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_438.0	1587-12-14
3118		NL-HaNA_1.01.02_3118_0438-line-3752-2278-1209-191	438.0	875.0	1587.0	12.0	15.0	0.0		start	unrecognized_start_recto	15/12	NL-HaNA_1.01.02_3118_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_438.0	1587-12-15
3118	NL-HaNA_1.01.02_3118_0438-text_region-4180-2479-313-92		438.0	875.0	1587.0	12.0	16.0	0.0		start			NL-HaNA_1.01.02_3118_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_438.0	1587-12-16
3118	NL-HaNA_1.01.02_3118_0439-text_region-2742-145-715-194		439.0	877.0	1587.0	12.0	16.0	0.0		header			NL-HaNA_1.01.02_3118_439.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_439.0	1587-12-16
3118	NL-HaNA_1.01.02_3118_0440-text_region-1210-667-793-235		440.0	878.0	1587.0	12.0	17.0	0.0		start			NL-HaNA_1.01.02_3118_440.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_440.0	1587-12-17
3118		NL-HaNA_1.01.02_3118_0440-line-1289-1111-828-137	440.0	878.0	1587.0	12.0	18.0	0.0		start	unrecognized_start_verso	18/12	NL-HaNA_1.01.02_3118_440.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_440.0	1587-12-18
3118		NL-HaNA_1.01.02_3118_0440-line-169-1605-2030-181	440.0	878.0	1587.0	12.0	19.0	0.0		start	unrecognized_start_verso	19/12	NL-HaNA_1.01.02_3118_440.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_440.0	1587-12-19
3118	NL-HaNA_1.01.02_3118_0441-text_region-2753-164-732-188		441.0	881.0	1587.0	12.0	19.0	0.0		header			NL-HaNA_1.01.02_3118_441.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_441.0	1587-12-19
3118	NL-HaNA_1.01.02_3118_0442-text_region-1168-1789-962-189		442.0	882.0	1587.0	12.0	20.0	0.0		start			NL-HaNA_1.01.02_3118_442.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_442.0	1587-12-20
3118		NL-HaNA_1.01.02_3118_0442-line-1201-2328-958-243	442.0	882.0	1587.0	12.0	21.0	0.0		start	unrecognized_start_verso	21/12	NL-HaNA_1.01.02_3118_442.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_442.0	1587-12-21
3118		NL-HaNA_1.01.02_3118_0442-line-1283-1909-865-183	442.0	882.0	1587.0	12.0	22.0	0.0		start	unrecognized_start_verso	22/12	NL-HaNA_1.01.02_3118_442.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_442.0	1587-12-22
3118	NL-HaNA_1.01.02_3118_0443-text_region-2741-153-766-207		443.0	885.0	1587.0	12.0	22.0	0.0		header			NL-HaNA_1.01.02_3118_443.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_443.0	1587-12-22
3118	NL-HaNA_1.01.02_3118_0444-text_region-2752-146-767-197		444.0	887.0	1587.0	12.0	22.0	0.0		header			NL-HaNA_1.01.02_3118_444.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_444.0	1587-12-22
3118	NL-HaNA_1.01.02_3118_0445-text_region-3782-2779-696-218		445.0	889.0	1587.0	12.0	23.0	0.0		start			NL-HaNA_1.01.02_3118_445.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_445.0	1587-12-23
3118	NL-HaNA_1.01.02_3118_0446-text_region-2726-171-773-198		446.0	891.0	1587.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3118_446.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_446.0	1587-12-23
3118	NL-HaNA_1.01.02_3118_0447-text_region-2750-135-695-200		447.0	893.0	1587.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3118_447.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_447.0	1587-12-23
3118	NL-HaNA_1.01.02_3118_0448-text_region-2753-154-790-176		448.0	895.0	1587.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3118_448.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_448.0	1587-12-23
3118	NL-HaNA_1.01.02_3118_0449-text_region-1198-2904-1267-194		449.0	896.0	1587.0	12.0	24.0	0.0		start	unrecognized_start_verso	24/12	NL-HaNA_1.01.02_3118_449.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_449.0	1587-12-24
3118			449.0	896.0	1587.0	12.0	24.0	0.0		start			NL-HaNA_1.01.02_3118_449.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_449.0	1587-12-24
3118	NL-HaNA_1.01.02_3118_0450-text_region-2775-129-764-198		450.0	899.0	1587.0	12.0	24.0	0.0		header			NL-HaNA_1.01.02_3118_450.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_450.0	1587-12-24
3118	NL-HaNA_1.01.02_3118_0451-text_region-3802-1421-959-193		451.0	901.0	1587.0	12.0	25.0	0.0		start	unrecognized_start_recto	25/12	NL-HaNA_1.01.02_3118_451.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_451.0	1587-12-25
3118	NL-HaNA_1.01.02_3118_0451-text_region-3866-1881-810-282		451.0	901.0	1587.0	12.0	26.0	0.0		start			NL-HaNA_1.01.02_3118_451.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_451.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0452-text_region-2746-131-783-188		452.0	903.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_452.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_452.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0453-text_region-2840-179-741-195		453.0	905.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_453.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_453.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0454-text_region-2730-129-792-214		454.0	907.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_454.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_454.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0455-text_region-2735-123-742-219		455.0	909.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_455.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_455.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0456-text_region-2721-172-693-189		456.0	911.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_456.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_456.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0457-text_region-2727-172-654-191		457.0	913.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_457.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_457.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0458-text_region-2730-134-731-211		458.0	915.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_458.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_458.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0459-text_region-2772-139-696-202		459.0	917.0	1587.0	12.0	26.0	0.0		header			NL-HaNA_1.01.02_3118_459.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_459.0	1587-12-26
3118	NL-HaNA_1.01.02_3118_0460-text_region-3764-2756-817-283		460.0	919.0	1587.0	12.0	27.0	0.0		start			NL-HaNA_1.01.02_3118_460.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_460.0	1587-12-27
3118	NL-HaNA_1.01.02_3118_0461-text_region-1293-355-763-234		461.0	920.0	1587.0	12.0	28.0	0.0		start			NL-HaNA_1.01.02_3118_461.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_461.0	1587-12-28
3118			462.0	923.0	1587.0	12.0	28.0	0.0		header	unrecognized_header	28/12	NL-HaNA_1.01.02_3118_462.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_462.0	1587-12-28
3118	NL-HaNA_1.01.02_3118_0462-text_region-2761-160-694-203		462.0	923.0	1587.0	12.0	28.0	0.0		header			NL-HaNA_1.01.02_3118_462.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_462.0	1587-12-28
3118	NL-HaNA_1.01.02_3118_0463-text_region-1356-1081-826-244		463.0	924.0	1587.0	12.0	29.0	0.0		start			NL-HaNA_1.01.02_3118_463.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_463.0	1587-12-29
3118	NL-HaNA_1.01.02_3118_0464-text_region-2751-166-694-187		464.0	927.0	1587.0	12.0	29.0	0.0		header			NL-HaNA_1.01.02_3118_464.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_464.0	1587-12-29
3118	NL-HaNA_1.01.02_3118_0465-text_region-2740-174-699-176		465.0	929.0	1587.0	12.0	29.0	0.0		header			NL-HaNA_1.01.02_3118_465.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_465.0	1587-12-29
3118	NL-HaNA_1.01.02_3118_0466-text_region-1432-1312-690-240		466.0	930.0	1587.0	12.0	30.0	0.0		start			NL-HaNA_1.01.02_3118_466.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_466.0	1587-12-30
3118	NL-HaNA_1.01.02_3118_0467-text_region-1233-2106-917-152		467.0	932.0	1587.0	12.0	31.0	0.0		start	unrecognized_start_verso	31/12	NL-HaNA_1.01.02_3118_467.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_467.0	1587-12-31
3118			467.0	932.0	1587.0	12.0	31.0	0.0		start			NL-HaNA_1.01.02_3118_467.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_467.0	1587-12-31
3118			468.0	935.0	1587.0	12.0	31.0	0.0		header	unrecognized_header	31/12	NL-HaNA_1.01.02_3118_468.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_468.0	1587-12-31
3118	NL-HaNA_1.01.02_3118_0468-text_region-2701-121-801-204		468.0	935.0	1587.0	12.0	31.0	0.0		header			NL-HaNA_1.01.02_3118_468.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_468.0	1587-12-31
3118	NL-HaNA_1.01.02_3118_0469-text_region-2755-126-757-200		469.0	937.0	1587.0	12.0	31.0	0.0		header			NL-HaNA_1.01.02_3118_469.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_469.0	1587-12-31
3118	NL-HaNA_1.01.02_3118_0470-text_region-2796-164-737-161		470.0	939.0	1587.0	12.0	31.0	0.0		header			NL-HaNA_1.01.02_3118_470.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3118/file/NL-HaNA_1.01.02_3118_470.0	1587-12-31
